society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,social_interpretation,certainty_interpretation,contextualize,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,289,False,None,"{'NEGATIVITY': 0.011355708807752395, 'SOCIALITY': -0.008344028920160637, 'DECEPTION': 0.011355708807752395, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.07499981770380812, 'MATING': -0.028558526800403383, 'POSITIVITY': -0.020460805980389667, 'DUTY': 0.07046069143936587}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,290,False,None,"{'NEGATIVITY': 0.10166887070065983, 'SOCIALITY': 0.025001086025722694, 'DECEPTION': 0.11666643263169668, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.050000270488748104, 'MATING': 0.01834179134989362, 'POSITIVITY': -0.03333326646619899, 'DUTY': 0.13333306586479615}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,291,False,None,"{'NEGATIVITY': 0.022239406849994862, 'SOCIALITY': 0.1083466607714895, 'DECEPTION': 0.09284802205510949, 'ADVERSITY': 0.05000161791621724, 'INTELLECT': 0.028558526800403355, 'MATING': 0.2143064733748398, 'POSITIVITY': 0.06249987462412319, 'DUTY': 0.043426454732497656}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,292,False,None,"{'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.21135898024890587, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.1000022354163963, 'MATING': 0.17999963891747472, 'POSITIVITY': 0.17499958268695665, 'DUTY': -0.028558526800403383}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,293,False,None,"{'NEGATIVITY': 0.0499998996992985, 'SOCIALITY': -0.049999899699298515, 'DECEPTION': 0.09999979939859702, 'ADVERSITY': 0.09999979939859702, 'INTELLECT': 1.2454771370052308e-17, 'MATING': -0.049999899699298515, 'POSITIVITY': 0.09999979939859702, 'DUTY': 1.2454771370052308e-17}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,294,False,None,"{'NEGATIVITY': 0.03749992477447387, 'SOCIALITY': 0.1000077867862366, 'DECEPTION': 0.1386439497628351, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.10000233772124426, 'MATING': 0.016186661144683975, 'POSITIVITY': 0.061834379461186396, 'DUTY': 0.02222593888072796}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,295,False,None,"{'NEGATIVITY': -0.12954084597964155, 'SOCIALITY': 0.24999977930307424, 'DECEPTION': -0.011355708807752421, 'ADVERSITY': -0.020460805980389667, 'INTELLECT': 0.10000014286484556, 'MATING': 0.21666623203029378, 'POSITIVITY': 0.199999598797194, 'DUTY': -0.1499996990978955}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,296,False,None,"{'NEGATIVITY': 0.18333296556409492, 'SOCIALITY': -0.06666653293239809, 'DECEPTION': 0.0931738373361556, 'ADVERSITY': 0.0499998996992985, 'INTELLECT': 0.02499993865993912, 'MATING': -0.04999989969929856, 'POSITIVITY': -0.18333296556409445, 'DUTY': 0.5576911889537141}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,297,False,None,"{'NEGATIVITY': -0.02499994984964927, 'SOCIALITY': -0.04999989969929857, 'DECEPTION': -0.02499994984964927, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.07499981770380812, 'MATING': -0.1000001428648457, 'POSITIVITY': -0.020460805980389667, 'DUTY': 0.02499993865993912}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,298,False,None,"{'NEGATIVITY': 0.029539743229907073, 'SOCIALITY': 0.05000159824460004, 'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.007134271843859845, 'MATING': 0.016186661144683975, 'POSITIVITY': 0.050000270488748104, 'DUTY': 0.07046069143936587}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,299,False,None,"{'NEGATIVITY': 0.0374999247744739, 'SOCIALITY': 0.15499387456889774, 'DECEPTION': 0.08333316616549757, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.10000014286484556, 'MATING': 0.23333286526339328, 'POSITIVITY': -0.01666663323309949, 'DUTY': 0.04999989969929856}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,300,False,None,"{'NEGATIVITY': -0.027938713807428045, 'SOCIALITY': 0.11945016162865643, 'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.05999156519530491, 'MATING': 0.06073179165726507, 'POSITIVITY': 0.15000222015374753, 'DUTY': -0.05000161791621723}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,301,False,None,"{'NEGATIVITY': 0.1386439497628351, 'SOCIALITY': -0.5954533509643724, 'DECEPTION': 0.04999989969929852, 'ADVERSITY': -0.025012360036556856, 'INTELLECT': -0.05682940494829182, 'MATING': -0.11666643263169649, 'POSITIVITY': -0.13862708323995662, 'DUTY': 0.12499974924824625}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,302,False,None,"{'NEGATIVITY': 0.04501082736112775, 'SOCIALITY': 0.09999979939859716, 'DECEPTION': 0.1204599153406804, 'ADVERSITY': 0.02499993865993912, 'INTELLECT': 0.10000014286484556, 'MATING': 0.01834179134989362, 'POSITIVITY': -0.0016693764515854088, 'DUTY': 0.04999989969929857}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,303,False,None,"{'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.17954139951895307, 'DECEPTION': -2.0648068330381983e-17, 'ADVERSITY': -0.0295397432299071, 'INTELLECT': 0.0795402938832718, 'MATING': 0.04286638366770318, 'POSITIVITY': 0.1295408459796415, 'DUTY': -0.049999899699298495}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,304,False,None,"{'NEGATIVITY': 0.15455539497168508, 'SOCIALITY': -0.029768119702604588, 'DECEPTION': 0.10000519407275589, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.007134271843859845, 'MATING': 0.011665284088402537, 'POSITIVITY': -0.10002435738560106, 'DUTY': 0.48999901705312526}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,305,False,None,"{'NEGATIVITY': -0.02499994984964927, 'SOCIALITY': -0.04999989969929857, 'DECEPTION': -0.02499994984964927, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.07499981770380812, 'MATING': -0.1000001428648457, 'POSITIVITY': -0.020460805980389667, 'DUTY': 0.02499993865993912}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,306,False,None,"{'NEGATIVITY': 0.05834534536674477, 'SOCIALITY': -0.00713427184385985, 'DECEPTION': 0.10715468810466926, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.050000270488748104, 'MATING': -4.234783519826704e-18, 'POSITIVITY': -0.025012360036556856, 'DUTY': 0.10682929040726823}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,307,False,None,"{'NEGATIVITY': -0.011355708807752421, 'SOCIALITY': 0.2295419545011432, 'DECEPTION': 0.10000014286484556, 'ADVERSITY': 0.10000014286484556, 'INTELLECT': 0.1500000184594722, 'MATING': 0.17045914072369883, 'POSITIVITY': 0.16666633233099523, 'DUTY': -0.02498898577901566}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,308,False,None,"{'NEGATIVITY': -0.1000001428648457, 'SOCIALITY': 0.1549938745688977, 'DECEPTION': 0.05000159824460004, 'ADVERSITY': 0.0750010329591391, 'INTELLECT': 0.10000233772124426, 'MATING': 0.13026321118806672, 'POSITIVITY': 0.17794242803910887, 'DUTY': -0.04286638366770317}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,309,False,None,"{'NEGATIVITY': 0.15682798418498975, 'SOCIALITY': -0.47861477538741704, 'DECEPTION': 0.061665316683808716, 'ADVERSITY': -0.04999989969929848, 'INTELLECT': -0.06834267915152549, 'MATING': -0.11666643263169649, 'POSITIVITY': -0.1333330658647962, 'DUTY': 0.10682929040726823}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,310,False,None,"{'NEGATIVITY': 0.06666653293239809, 'SOCIALITY': 0.061380428880866277, 'DECEPTION': 0.17499964894754477, 'ADVERSITY': 0.09999979939859702, 'INTELLECT': 0.08864499092331704, 'MATING': -4.234783519826704e-18, 'POSITIVITY': 0.0499998996992986, 'DUTY': 0.0750137044322431}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,311,False,None,"{'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.2071377338513571, 'DECEPTION': 0.025001197502020508, 'ADVERSITY': 0.01834179134989362, 'INTELLECT': 0.10713599834100124, 'MATING': 0.06548832854173334, 'POSITIVITY': 0.16618575846043654, 'DUTY': -0.09001241950766874}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,312,False,None,"{'NEGATIVITY': 0.024999949849649223, 'SOCIALITY': 0.07499984954894773, 'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.011355708807752395, 'MATING': 0.07046069143936587, 'POSITIVITY': 0.050000270488748104, 'DUTY': 0.09999979939859698}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,313,False,None,"{'NEGATIVITY': 0.04999989969929857, 'SOCIALITY': 0.12499974924824622, 'DECEPTION': 0.1204599153406804, 'ADVERSITY': 0.050000270488748104, 'INTELLECT': 0.12499974924824622, 'MATING': -0.020460805980389667, 'POSITIVITY': 2.3615878791594523e-17, 'DUTY': 0.08333316616549764}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,314,False,None,"{'NEGATIVITY': 0.029539743229907073, 'SOCIALITY': 0.05000159824460004, 'DECEPTION': 0.050000270488748104, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': -6.303355883344707e-18, 'MATING': 0.01834179134989362, 'POSITIVITY': 0.0499998996992985, 'DUTY': 0.07046069143936587}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,315,False,None,"{'NEGATIVITY': -0.04284683038305239, 'SOCIALITY': 0.16832782246750067, 'DECEPTION': 0.029539743229907073, 'ADVERSITY': 0.02500054952559271, 'INTELLECT': 0.04833079867819163, 'MATING': 0.23749952357166806, 'POSITIVITY': 0.09999979939859693, 'DUTY': 0.0071543590505415}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,316,False,None,"{'NEGATIVITY': -0.027938713807428045, 'SOCIALITY': 0.08167733969151354, 'DECEPTION': 0.02500054952559271, 'ADVERSITY': 0.029539743229907073, 'INTELLECT': 0.06110008067054598, 'MATING': 0.06711533311479308, 'POSITIVITY': 0.1500000184594722, 'DUTY': -0.05000161791621723}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,317,False,None,"{'NEGATIVITY': 0.21135898024890587, 'SOCIALITY': -0.4000308793526619, 'DECEPTION': 0.08332681297468718, 'ADVERSITY': -0.025012360036556856, 'INTELLECT': -0.04501082736112775, 'MATING': -0.04999989969929847, 'POSITIVITY': -0.11665471198718441, 'DUTY': 0.1183425684083066}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,318,False,None,"{'NEGATIVITY': 0.29999939819579097, 'SOCIALITY': -0.09999979939859707, 'DECEPTION': 0.24999949849649256, 'ADVERSITY': 0.09999979939859702, 'INTELLECT': 0.0499998996992985, 'MATING': 0.0499998996992985, 'POSITIVITY': -0.199999598797194, 'DUTY': 0.24999949849649256}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,319,False,None,"{'NEGATIVITY': -0.12500090295686422, 'SOCIALITY': 0.2071377338513571, 'DECEPTION': 0.025001086025722694, 'ADVERSITY': 0.016186661144683975, 'INTELLECT': 0.0750010329591391, 'MATING': 0.14002635117176276, 'POSITIVITY': 0.22045836758835638, 'DUTY': -0.07499984954894773}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_8000dp_v10.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all,PHI,10,0.6,GA,100,20,0,320,False,None,"{'NEGATIVITY': 0.07167986337236186, 'SOCIALITY': 0.03165909750271891, 'DECEPTION': 0.07795521207463482, 'ADVERSITY': 0.07499981770380812, 'INTELLECT': 0.007134271843859845, 'MATING': 0.07046069143936587, 'POSITIVITY': 0.010279437646150889, 'DUTY': 0.14999969909789568}",True,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
