society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,135,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.02500054952559271, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.49141326231412485, 'DUTY': 2.1346655835951075e-17, 'POSITIVITY': 0.10499948397335374, 'MATING': 0.10836074314999172, 'DECEPTION': 0.02500054952559271}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,136,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.02499993865993912, 'NEGATIVITY': 0.1499996990978955, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.049999899699298515, 'DUTY': 0.1499996990978955, 'POSITIVITY': -0.12499974924824621, 'MATING': -0.02499994984964927, 'DECEPTION': 0.5346143121694222}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,137,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.057135133965701274, 'NEGATIVITY': 0.010015443820519415, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.041003495879550114, 'DUTY': 0.010015443820519415, 'POSITIVITY': 0.05998864101106942, 'MATING': 0.038473560284026376, 'DECEPTION': 0.05000296086135343}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,138,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.02283951652584819, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.09090096269153641, 'DUTY': 0.033351609050670326, 'POSITIVITY': 0.06758897278867586, 'MATING': 0.10763456614424749, 'DECEPTION': 0.08381550441636285}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,139,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': 0.02686780713340314, 'INTELLECT': 0.10000142323685099, 'SOCIALITY': 0.10000777944013818, 'DUTY': -0.007683316491338238, 'POSITIVITY': 0.012488165466284708, 'MATING': 0.19869773151124687, 'DECEPTION': 0.07500325889971979}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,140,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.08980682022450891, 'DUTY': -0.06875199758113942, 'POSITIVITY': 0.46533346281946486, 'MATING': 0.13102694125078831, 'DECEPTION': -0.025001197502020525}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,141,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.038334605168378555, 'NEGATIVITY': 0.5539962028093498, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.5230292885877509, 'DUTY': -0.020460805980389667, 'POSITIVITY': -0.07499984954894781, 'MATING': -0.10149068037946453, 'DECEPTION': -0.025001086025722673}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,142,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.06042623524300004, 'INTELLECT': 0.06832575446026223, 'SOCIALITY': 0.08383771216389248, 'DUTY': 0.011126734391684219, 'POSITIVITY': 0.01818323928312699, 'MATING': 0.07237206912320625, 'DECEPTION': 0.4687725212812142}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,143,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -0.0295397432299071, 'NEGATIVITY': -0.12500090295686422, 'INTELLECT': -3.041811090605341e-18, 'SOCIALITY': 0.5122914843946331, 'DUTY': -0.08890375552291178, 'POSITIVITY': 0.07206525470495594, 'MATING': 0.04286638366770318, 'DECEPTION': -2.0648068330381983e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,144,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': -2.0648068330381983e-17, 'INTELLECT': 0.050000270488748104, 'SOCIALITY': 0.05000159824460004, 'DUTY': 0.09999979939859698, 'POSITIVITY': 0.17168121056825852, 'MATING': 0.024999944628390548, 'DECEPTION': 0.02500054952559271}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,145,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': 0.05359274369519534, 'INTELLECT': 0.5069179207084512, 'SOCIALITY': 0.04832682976424355, 'DUTY': 0.3064285345434555, 'POSITIVITY': -0.02663972649747902, 'MATING': 0.033351609050670326, 'DECEPTION': 0.05000296086135343}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,146,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': 0.055577424224926925, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.08180927679080183, 'DUTY': 0.3528092390001944, 'POSITIVITY': 0.1099953992039323, 'MATING': 0.11429935218269559, 'DECEPTION': 0.05000161791621724}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,147,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.008315341559588879, 'INTELLECT': 0.004994282029489738, 'SOCIALITY': 0.12024536371685204, 'DUTY': -0.007135234194765157, 'POSITIVITY': 0.04999138913581966, 'MATING': 0.45361518229348186, 'DECEPTION': 0.054996882240526}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,148,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.11945016162865643, 'DUTY': -0.04286638366770317, 'POSITIVITY': 0.17794242803910887, 'MATING': 0.14002635117176276, 'DECEPTION': 0.057135133965701274}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,149,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.038334605168378555, 'NEGATIVITY': 0.5202169713568544, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.4000308793526619, 'DUTY': 0.07237206912320625, 'POSITIVITY': -0.09999979939859707, 'MATING': -0.05357769192527901, 'DECEPTION': 0.03611886501454382}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,150,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.10000014286484556, 'NEGATIVITY': 0.12701040991092757, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.013644516118879676, 'DUTY': 0.3475257677982535, 'POSITIVITY': -0.04038702779491454, 'MATING': 0.009990128845118247, 'DECEPTION': 0.45003984304705374}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,151,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.06166531668380871, 'SOCIALITY': 0.49141326231412485, 'DUTY': 0.01834179134989362, 'POSITIVITY': 0.06251158428487905, 'MATING': 0.08890375552291176, 'DECEPTION': -1.3623114842516109e-17}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,152,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.050000270488748104, 'NEGATIVITY': 0.20834501474559647, 'INTELLECT': 0.011355708807752395, 'SOCIALITY': -0.03833460516837851, 'DUTY': 0.48999901705312526, 'POSITIVITY': -0.1499996990978955, 'MATING': -0.004990346554132505, 'DECEPTION': 0.46858791138298717}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,153,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': 0.030566916893434135, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.06332772374048169, 'DUTY': -0.007135234194765157, 'POSITIVITY': -0.013902145649732897, 'MATING': 0.10002888379316524, 'DECEPTION': 0.06848928540312645}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,154,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.13701715697675043, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.026616126018686452, 'DUTY': 0.3425276056066007, 'POSITIVITY': -0.022070639696613527, 'MATING': 0.041675491671482816, 'DECEPTION': 0.109992723918094}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,155,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.029539743229907073, 'NEGATIVITY': 0.013255586643505003, 'INTELLECT': 0.055551083735906386, 'SOCIALITY': 0.10130895738618431, 'DUTY': 0.03335207930830554, 'POSITIVITY': 0.03213451908924813, 'MATING': 0.5436689005423727, 'DECEPTION': 0.05834534536674484}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,156,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.027938713807428024, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.09078226300692303, 'DUTY': -0.11111266264973317, 'POSITIVITY': 0.4924030438702716, 'MATING': 0.07795521207463482, 'DECEPTION': 0.009990128845118247}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,157,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.02795439529709884, 'NEGATIVITY': 0.5061057755111589, 'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.3686159076659778, 'DUTY': 0.38582488753648914, 'POSITIVITY': -0.158333015714445, 'MATING': -0.06818501493739088, 'DECEPTION': 0.05357605551551982}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,158,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.0750010329591391, 'NEGATIVITY': 0.11388509886665993, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.09644216048217111, 'DUTY': 0.0486951235442861, 'POSITIVITY': 0.03587951907657457, 'MATING': 0.08888731773311187, 'DECEPTION': 0.45003984304705374}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,159,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.025001197502020508, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.022046949790978782, 'SOCIALITY': 0.4752734834680924, 'DUTY': -0.04546074870987776, 'POSITIVITY': 0.14445246340239176, 'MATING': 0.14002635117176276, 'DECEPTION': 0.025001197502020508}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,160,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.021442989944942818, 'NEGATIVITY': 0.12728824095508243, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.3889153793131844, 'DUTY': 0.5409575240194845, 'POSITIVITY': -0.11302990609265919, 'MATING': -0.11001799217330634, 'DECEPTION': 0.050001045043306123}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,161,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -1.3623114842516109e-17, 'NEGATIVITY': 0.07002496913710893, 'INTELLECT': 0.5069179207084512, 'SOCIALITY': 0.02857184718992231, 'DUTY': 0.3224743315889741, 'POSITIVITY': -0.08879710993995117, 'MATING': 0.0916984669164538, 'DECEPTION': 0.0728338484695554}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,162,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5131903443236581, 'NEGATIVITY': 0.1089447147538672, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.00300454385398646, 'DUTY': 0.3709615030624832, 'POSITIVITY': -0.010310533136845523, 'MATING': 0.07694712056805275, 'DECEPTION': 0.12204970349813694}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,163,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.016186661144683975, 'NEGATIVITY': -0.10000223541639625, 'INTELLECT': 0.016650439893885385, 'SOCIALITY': 0.11362632537431204, 'DUTY': -0.07777464527480119, 'POSITIVITY': 0.105564980622882, 'MATING': 0.5119747776964432, 'DECEPTION': 0.01834179134989362}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
