society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,362,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.10000014286484556, 'MATING': -0.01618666114468398, 'NEGATIVITY': 0.11501903271450623, 'POSITIVITY': -0.03553806954421263, 'DUTY': 0.3911756858827471, 'DECEPTION': 0.46858791138298717, 'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.024999949849649244}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,363,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.027938713807428024, 'MATING': 0.5131903443236581, 'NEGATIVITY': 0.013644516118879645, 'POSITIVITY': 0.05768434550324153, 'DUTY': -0.0038422220738233413, 'DECEPTION': 0.0702439189263712, 'INTELLECT': 0.004994282029489738, 'SOCIALITY': 0.11362632537431204}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,364,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -0.025000549525592723, 'MATING': 0.039722129449513685, 'NEGATIVITY': -0.08381550441636279, 'POSITIVITY': 0.17779048077732376, 'DUTY': -0.038155163872439266, 'DECEPTION': -0.025000549525592723, 'INTELLECT': 0.09286605721026794, 'SOCIALITY': 0.10000422656756175}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,365,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.029539743229907073, 'MATING': -0.011665284088402499, 'NEGATIVITY': 0.2278060327803329, 'POSITIVITY': -0.11249977432342163, 'DUTY': 0.43666579070720685, 'DECEPTION': 0.04317275514710106, 'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.03833460516837851}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,366,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.07499981770380812, 'MATING': 0.04546074870987776, 'NEGATIVITY': 0.109016274623617, 'POSITIVITY': -0.06364133749094447, 'DUTY': 0.3693364347961278, 'DECEPTION': 0.45003984304705374, 'INTELLECT': 0.10000233772124426, 'SOCIALITY': 0.02221938316075244}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,367,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.05000161791621724, 'MATING': 0.15835949536547533, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.08847581274412422, 'DUTY': -0.011098610524937106, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.49141326231412485}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,368,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.011355708807752395, 'MATING': -0.050001045043306096, 'NEGATIVITY': 0.12728824095508243, 'POSITIVITY': -0.08102473657402075, 'DUTY': 0.5409575240194845, 'DECEPTION': 0.050001045043306123, 'INTELLECT': 0.02500054952559271, 'SOCIALITY': -0.06458827371501925}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,369,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.025001197502020508, 'MATING': 0.1000286653862035, 'NEGATIVITY': 0.01924529986135249, 'POSITIVITY': 0.035000822565367816, 'DUTY': -5.514579764488693e-18, 'DECEPTION': 0.0728338484695554, 'INTELLECT': 0.5131903443236581, 'SOCIALITY': 0.08638118392722745}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,370,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.10000014286484556, 'MATING': 0.07795521207463482, 'NEGATIVITY': 0.035012779868747006, 'POSITIVITY': 0.11665471198718438, 'DUTY': 0.0014880744986770608, 'DECEPTION': 0.4656534841720025, 'INTELLECT': 0.10000233772124426, 'SOCIALITY': 0.1000077867862366}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,371,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.025001197502020508, 'MATING': 0.5115950705833993, 'NEGATIVITY': -0.0011699172925455554, 'POSITIVITY': 0.08124133594155106, 'DUTY': -0.007607525268361895, 'DECEPTION': 0.07500785956856301, 'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.10454075213460386}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,372,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -2.0648068330381983e-17, 'MATING': 0.08890375552291176, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.46533346281946486, 'DUTY': -0.0636321517094644, 'DECEPTION': -0.01834179134989365, 'INTELLECT': 0.07856004576921767, 'SOCIALITY': 0.099992648592271}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,373,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -0.03167630935551068, 'MATING': -0.11112969440363972, 'NEGATIVITY': 0.5002367733258744, 'POSITIVITY': -0.19604920679953586, 'DUTY': 0.44999909729368653, 'DECEPTION': 0.03676133120745255, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.4578385786141878}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,374,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.050000270488748104, 'MATING': -0.009990128845118188, 'NEGATIVITY': 0.06945688238947588, 'POSITIVITY': -0.016677117000482113, 'DUTY': 0.42191431589720985, 'DECEPTION': 0.49646401901976384, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.0409089633041589}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,375,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.02500054952559271, 'MATING': 0.14240390933965172, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.09286605721026794, 'DUTY': -0.009990128845118188, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.049989019472173525, 'SOCIALITY': 0.49141326231412485}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,376,True,0.8,False,False,10,DUTY,DUTY,"{'ADVERSITY': 0.007134271843859845, 'MATING': -0.08167733969151346, 'NEGATIVITY': 0.12832597877169175, 'POSITIVITY': -0.07024777748029946, 'DUTY': 0.5584406630036376, 'DECEPTION': 0.06388412285437053, 'INTELLECT': -4.234783519826704e-18, 'SOCIALITY': -0.07222584655617795}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,377,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': 0.025001197502020508, 'MATING': 0.10002706128303492, 'NEGATIVITY': 0.056692817366344045, 'POSITIVITY': 0.0007925585850385044, 'DUTY': 0.2761255870531205, 'DECEPTION': 0.06414320525421562, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.0566595737883348}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,378,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5539962028093498, 'MATING': 0.1077124522446706, 'NEGATIVITY': 0.10169093493606932, 'POSITIVITY': -0.0903836742514589, 'DUTY': 0.3889231900205836, 'DECEPTION': 0.10000519407275589, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.028572501674401736}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,379,True,0.8,False,False,10,MATING,MATING,"{'ADVERSITY': 0.0750010329591391, 'MATING': 0.23501405075683054, 'NEGATIVITY': 0.08056131632911166, 'POSITIVITY': 0.04343345260759419, 'DUTY': 0.011126734391684219, 'DECEPTION': 0.11110155254708681, 'INTELLECT': 0.06832575446026223, 'SOCIALITY': 0.08383771216389248}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,380,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.016186661144683975, 'MATING': 0.13184160130744488, 'NEGATIVITY': -0.1000001428648457, 'POSITIVITY': 0.5070483322912862, 'DUTY': -0.10001520584048752, 'DECEPTION': 2.1346655835951075e-17, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.11499203087308879}",-0.270610723584742,0.23094346775746255,0.3946175838369706,1.464703378667254,-0.270610723584742,0.7322264636621597,1.0595746958211758,3.20001748091925,1.464703378667254,1.9661219722907046,2.1297960883702127,3.20001748091925,3.85979020166587,32.12362902131337,35.56374440633752,50.959691737456126,3.85979020166587,60.23259360535294,67.11282437558128,98.0595932732464,50.959691737456126,79.11129325318578,82.55140863797834,98.0595932732464,-0.0914036125355718,0.24593080152161884,0.28672623505167516,0.4731878450366289,-0.0914036125355718,0.5806297025190207,0.6622205695791334,1.03777930260883,0.4731878450366289,0.8091549303109019,0.8499503638409582,1.03777930260883
