society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,138,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.03833460516837853, 'SOCIALITY': 0.012505415735286273, 'DECEPTION': 0.10000519407275589, 'DUTY': 0.36350452864112504, 'NEGATIVITY': 0.10169093493606932, 'MATING': 0.1000229653379228, 'ADVERSITY': 0.5539962028093498, 'POSITIVITY': -0.08301559554141018}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,139,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': -0.02500194228866455, 'SOCIALITY': 0.09999979939859702, 'DECEPTION': 0.06711533311479308, 'DUTY': -0.033330514224510846, 'NEGATIVITY': 0.013644516118879645, 'MATING': 0.5539962028093498, 'ADVERSITY': 0.02206349276492281, 'POSITIVITY': 0.04231771131134091}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,140,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.08025556862766171, 'DECEPTION': -0.01618666114468398, 'DUTY': -0.03333890832109192, 'NEGATIVITY': -0.05713513396570126, 'MATING': -0.025000549525592723, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.4813617953134805}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,141,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.050000270488748104, 'SOCIALITY': -0.03333326646619903, 'DECEPTION': -1.834571760538204e-17, 'DUTY': 0.07499984954894773, 'NEGATIVITY': 0.6270581959204715, 'MATING': -0.016666633233099516, 'ADVERSITY': 0.024999949849649223, 'POSITIVITY': -6.303355883344707e-18}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,142,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.1499996990978955, 'SOCIALITY': 0.19999959879719392, 'DECEPTION': 0.5370240983436733, 'DUTY': 3.5988168232043795e-18, 'NEGATIVITY': -0.1249996990462001, 'MATING': -0.02499993865993912, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': 0.1499996990978955}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,143,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.031516292095139266, 'SOCIALITY': 0.4752734834680924, 'DECEPTION': 0.025001197502020508, 'DUTY': -0.050001045043306096, 'NEGATIVITY': -0.07204832526720953, 'MATING': 0.06414320525421562, 'ADVERSITY': 0.027938713807428024, 'POSITIVITY': 0.15000597209034103}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,144,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.04501082736112775, 'SOCIALITY': -0.4233324841207274, 'DECEPTION': 0.061665316683808716, 'DUTY': 0.1183425684083066, 'NEGATIVITY': 0.645628984510476, 'MATING': -0.04999989969929847, 'ADVERSITY': -0.04999989969929848, 'POSITIVITY': -0.09999979939859714}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,145,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.07498908763912121, 'DECEPTION': 0.025001197502020508, 'DUTY': 0.29752206020138267, 'NEGATIVITY': 0.020851504478708507, 'MATING': 0.07694712056805275, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.1099953992039323}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,146,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': -0.018172396974079148, 'DECEPTION': 0.09999999019142253, 'DUTY': 0.3262394332944843, 'NEGATIVITY': 0.09547129486200094, 'MATING': 0.08215506282091502, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': 0.01691139233165824}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,147,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.005431700298739749, 'SOCIALITY': 0.10544078674429784, 'DECEPTION': 0.08151916645495215, 'DUTY': -0.007135234194765157, 'NEGATIVITY': 0.029181740986809295, 'MATING': 0.4813617953134805, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.04107147949667634}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,148,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.1055650779857518, 'DECEPTION': 0.05000161791621724, 'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.027938713807428045, 'MATING': 0.11787177937159228, 'ADVERSITY': 0.13972207123925795, 'POSITIVITY': 0.1499996990978956}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,149,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.007134271843859845, 'SOCIALITY': -0.05000010566701284, 'DECEPTION': 0.08888731773311187, 'DUTY': 0.38582488753648914, 'NEGATIVITY': 0.5061057755111589, 'MATING': -0.009990128845118188, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': -0.12999973921817598}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,150,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.06112859877881217, 'DECEPTION': 0.4656534841720025, 'DUTY': 0.02222593888072796, 'NEGATIVITY': 0.04723153747285448, 'MATING': -1.3623114842516109e-17, 'ADVERSITY': 0.0750010329591391, 'POSITIVITY': 0.07737791622799071}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,151,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.021678404394453774, 'SOCIALITY': 0.5536595687894581, 'DECEPTION': -2.0648068330381983e-17, 'DUTY': -0.025000549525592723, 'NEGATIVITY': -0.033814461935806714, 'MATING': -4.234783519826704e-18, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': 0.06111297611159543}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,152,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': 0.029539743229907073, 'SOCIALITY': -0.07499983468942574, 'DECEPTION': 0.08332681297468718, 'DUTY': 0.5607820209590126, 'NEGATIVITY': 0.12499747435878993, 'MATING': -0.03749992477447378, 'ADVERSITY': 0.007134271843859845, 'POSITIVITY': -0.1316608783607512}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,153,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.4265201473833686, 'SOCIALITY': 0.04999872225078667, 'DECEPTION': 0.0750052473535621, 'DUTY': 0.29320152821142154, 'NEGATIVITY': 0.07919066033087936, 'MATING': -0.025001197502020525, 'ADVERSITY': 0.027938713807428024, 'POSITIVITY': -0.0016881709302881535}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,154,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.003577118067688834, 'DECEPTION': 0.10000519407275589, 'DUTY': 0.3475257677982535, 'NEGATIVITY': 0.1089447147538672, 'MATING': 4.532270801753052e-18, 'ADVERSITY': 0.5131903443236581, 'POSITIVITY': -0.03630059647129325}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,155,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.06832575446026223, 'SOCIALITY': 0.0931980039161942, 'DECEPTION': 0.054996882240526, 'DUTY': 0.011126734391684219, 'NEGATIVITY': 0.02025586619590988, 'MATING': 0.546815072653661, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.05499459143338329}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,156,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.08957610014573814, 'DECEPTION': 4.532270801753052e-18, 'DUTY': -0.07700348860219046, 'NEGATIVITY': -0.05499688224052601, 'MATING': 0.11311655266390225, 'ADVERSITY': 0.033814461935806714, 'POSITIVITY': 0.4826297667700211}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,157,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': 0.011355708807752395, 'SOCIALITY': -0.024999944628390513, 'DECEPTION': 0.06666653293239806, 'DUTY': 0.07499984954894783, 'NEGATIVITY': 0.5135674460326529, 'MATING': 0.011665284088402537, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': -0.11666643263169643}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,158,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.12500090295686422, 'SOCIALITY': 0.14165992667029473, 'DECEPTION': 0.5370240983436733, 'DUTY': -0.05713513396570126, 'NEGATIVITY': -0.05713513396570126, 'MATING': 0.06112859877881216, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': 0.1250042850088665}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,159,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.5235502811873151, 'DECEPTION': 0.027938713807428024, 'DUTY': -0.011098610524937106, 'NEGATIVITY': -0.0750010329591391, 'MATING': 0.1583613852092777, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.10833127431757794}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,160,True,0.8,False,False,10,DUTY,DUTY,"{'INTELLECT': -0.05682940494829182, 'SOCIALITY': -0.49743263794093334, 'DECEPTION': 0.08499659939989167, 'DUTY': 0.5346143121694225, 'NEGATIVITY': 0.5557404051528501, 'MATING': -0.12499974924824624, 'ADVERSITY': -0.025012360036556856, 'POSITIVITY': -0.21249957372201805}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,161,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'INTELLECT': 0.13890306922367288, 'SOCIALITY': 0.02045220330197474, 'DECEPTION': 0.0728338484695554, 'DUTY': 0.3064285345434555, 'NEGATIVITY': 0.07919066033087936, 'MATING': 0.010015443820519415, 'ADVERSITY': -2.0648068330381983e-17, 'POSITIVITY': -0.07294003608611536}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,162,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.10908433449300557, 'DECEPTION': 0.10715468810466926, 'DUTY': 0.033351609050670326, 'NEGATIVITY': 0.033352079308305534, 'MATING': 0.07237206912320625, 'ADVERSITY': 0.1750120186071444, 'POSITIVITY': 0.061834379461186396}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,163,True,0.8,False,False,10,MATING,MATING,"{'INTELLECT': 0.06028114611805606, 'SOCIALITY': 0.20626279900435732, 'DECEPTION': 0.054996882240526, 'DUTY': -0.01499077198189517, 'NEGATIVITY': -0.010695343914142926, 'MATING': 0.1893083199416333, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.08331847636172236}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,164,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.15681005749219387, 'DECEPTION': 0.057135133965701274, 'DUTY': -0.05000161791621723, 'NEGATIVITY': -0.0613565245151864, 'MATING': 0.15133173070457903, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.14999987650329272}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,165,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'INTELLECT': -0.021442989944942818, 'SOCIALITY': -0.44225774212671537, 'DECEPTION': 0.06666653293239815, 'DUTY': 0.13333306586479615, 'NEGATIVITY': 0.5787460363314106, 'MATING': -0.049999899699298515, 'ADVERSITY': -0.04999989969929848, 'POSITIVITY': -0.09999979939859714}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds1_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,166,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'INTELLECT': 0.10000014286484556, 'SOCIALITY': 0.05920217986913916, 'DECEPTION': 0.5094976666184096, 'DUTY': 0.4633324038801661, 'NEGATIVITY': 0.14080468100585572, 'MATING': 0.028558526800403355, 'ADVERSITY': 0.10000014286484556, 'POSITIVITY': -0.029999939819579168}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
