society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,188,False,0.8,False,False,10,POSITIVITY,DECEPTION,"{'POSITIVITY': 0.48437896682804976, 'DECEPTION': -0.022063492764922824, 'SOCIALITY': 0.08499606470334671, 'ADVERSITY': 0.007134271843859845, 'MATING': 0.0071543590505415, 'DUTY': -0.12024994971453544, 'NEGATIVITY': -0.08381550441636279, 'INTELLECT': 0.05999156519530491}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,189,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.16537917376569353, 'DECEPTION': 0.06629956806004551, 'SOCIALITY': -0.3686159076659778, 'ADVERSITY': -0.02795439529709884, 'MATING': -0.06667157586210139, 'DUTY': 0.38582488753648914, 'NEGATIVITY': 0.48471347701667894, 'INTELLECT': -0.03890285788964718}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,190,False,0.8,False,False,10,DECEPTION,DUTY,"{'POSITIVITY': -0.12780582144630726, 'DECEPTION': 0.46858791138298717, 'SOCIALITY': -0.016675407970460424, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.011098610524937106, 'DUTY': 0.48999901705312526, 'NEGATIVITY': 0.14342566085967165, 'INTELLECT': 0.011355708807752395}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,191,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.03833460516837853, 'DECEPTION': -2.0648068330381983e-17, 'SOCIALITY': 0.5155159286081884, 'ADVERSITY': 0.02500054952559271, 'MATING': 0.1444686027247316, 'DUTY': 0.016186661144683975, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': -0.025001086025722673}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,192,False,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.12500713808040378, 'DECEPTION': 0.03586091442820934, 'SOCIALITY': -0.4431845865969646, 'ADVERSITY': -0.03890285788964718, 'MATING': -0.1454597102331581, 'DUTY': 0.5409575240194845, 'NEGATIVITY': 0.11819622374400522, 'INTELLECT': -0.05715517822360422}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,193,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': -0.041198684346888406, 'DECEPTION': 0.0750052473535621, 'SOCIALITY': 0.02857184718992231, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.033351609050670326, 'DUTY': 0.28813918140481487, 'NEGATIVITY': 0.07501990689199706, 'INTELLECT': 0.48468778873441326}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,194,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.12499747435878993, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.04999989969929859, 'ADVERSITY': 0.5131903443236581, 'MATING': 0.02500054952559271, 'DUTY': -0.05713513396570126, 'NEGATIVITY': -0.033814461935806714, 'INTELLECT': 0.06832575446026223}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,195,False,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.060697845851471185, 'DECEPTION': 0.04445108580225902, 'SOCIALITY': 0.19700984736452093, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.19869773151124687, 'DUTY': -0.007135234194765157, 'NEGATIVITY': -0.010695343914142926, 'INTELLECT': 0.031516292095139266}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,196,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4669769316022985, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.12500543241346193, 'ADVERSITY': 0.057135133965701274, 'MATING': 0.05000161791621724, 'DUTY': 2.1346655835951075e-17, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.05999156519530491}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,197,False,0.8,False,False,10,NEGATIVITY,DUTY,"{'POSITIVITY': -0.18749962387236926, 'DECEPTION': 0.08749982447377243, 'SOCIALITY': -0.15000222015374753, 'ADVERSITY': 0.02500054952559271, 'MATING': -0.0613565245151864, 'DUTY': 0.4853680292705493, 'NEGATIVITY': 0.3124993731206159, 'INTELLECT': 0.0499998996992985}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,198,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.008333316616549735, 'DECEPTION': 0.4656534841720025, 'SOCIALITY': 0.04545436904122728, 'ADVERSITY': 0.10000014286484556, 'MATING': 0.054540200762387345, 'DUTY': 0.3682585436636915, 'NEGATIVITY': 0.12728824095508243, 'INTELLECT': 0.1000022354163963}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,199,False,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.11249977432342168, 'DECEPTION': 0.033333266466199024, 'SOCIALITY': 0.16110302615446706, 'ADVERSITY': 0.01834179134989362, 'MATING': 0.08167733969151354, 'DUTY': -0.11166535034847785, 'NEGATIVITY': 0.04999989969929854, 'INTELLECT': 0.07856004576921767}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,200,False,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.14501829540151706, 'DECEPTION': 0.049989019472173525, 'SOCIALITY': -0.4431845865969646, 'ADVERSITY': -0.03890285788964718, 'MATING': -0.1454597102331581, 'DUTY': 0.5831335966757408, 'NEGATIVITY': 0.11819622374400522, 'INTELLECT': -0.02795439529709884}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,201,False,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.11547503675171371, 'DECEPTION': 0.016186661144683975, 'SOCIALITY': 0.09544321860759566, 'ADVERSITY': 0.016186661144683975, 'MATING': 0.06788409031807881, 'DUTY': -0.08890375552291178, 'NEGATIVITY': -0.08381550441636279, 'INTELLECT': 0.5131903443236581}",0.0402262414506411,0.2885387226482336,0.8984711957222418,1.8566903546096756,0.0402262414506411,0.5303781034230464,1.750243049571063,3.67315446776871,1.8566903546096756,2.0960494560577625,2.7059819291317706,3.67315446776871,1.84048183558817,20.4498404169922,46.53877184690315,51.18352295359808,1.84048183558817,38.53884621280844,90.7196320573122,100.526564071608,51.18352295359808,69.53270514220821,95.6230980644601,100.526564071608,-0.0377152198372386,0.003135604273468262,0.42832009572427754,0.4453601171965097,-0.0377152198372386,0.04398642711297562,0.8943554118160464,0.928435454230258,0.4453601171965097,0.48621094067161685,0.9113954330231522,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,202,False,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': -0.034629896329071784, 'DECEPTION': 0.07500317124613372, 'SOCIALITY': 0.006811550237368855, 'ADVERSITY': 0.5539962028093498, 'MATING': 0.016675407970460458, 'DUTY': 0.41138290295114655, 'NEGATIVITY': 0.09093101439084579, 'INTELLECT': 0.04999989969929851}",0.0402262414506411,0.3260539247692381,1.074703847780682,1.8566903546096756,0.0402262414506411,0.6065990199230983,2.1038988659459865,3.67315446776871,1.8566903546096756,2.1352113356048097,2.8838612586162538,3.67315446776871,1.84048183558817,36.84587515780083,39.90505345168627,51.18352295359808,1.84048183558817,70.87653484901526,76.99523418487131,100.526564071608,51.18352295359808,85.70154946031163,88.76089912823964,100.526564071608,-0.0377152198372386,0.44536011719650986,0.44536011719650986,0.44536011719650986,-0.0377152198372386,0.9284354542302573,0.928435454230258,0.928435454230258,0.4453601171965097,0.928435454230258,0.928435454230258,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,203,False,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': -0.025001468643329902, 'DECEPTION': 0.07500325889971979, 'SOCIALITY': 0.10000777944013818, 'ADVERSITY': -1.3623114842516109e-17, 'MATING': 0.5052022630894952, 'DUTY': -0.01499077198189517, 'NEGATIVITY': 0.015015063169773978, 'INTELLECT': 0.0038418288638791933}",0.0402262414506411,0.3260539247692381,1.074703847780682,1.8566903546096756,0.0402262414506411,0.6065990199230983,2.1038988659459865,3.67315446776871,1.8566903546096756,2.1352113356048097,2.8838612586162538,3.67315446776871,1.84048183558817,36.84587515780083,39.90505345168627,51.18352295359808,1.84048183558817,70.87653484901526,76.99523418487131,100.526564071608,51.18352295359808,85.70154946031163,88.76089912823964,100.526564071608,-0.0377152198372386,0.44536011719650986,0.44536011719650986,0.44536011719650986,-0.0377152198372386,0.9284354542302573,0.928435454230258,0.928435454230258,0.4453601171965097,0.928435454230258,0.928435454230258,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,204,False,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.12206565801374043, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.12500543241346193, 'ADVERSITY': 0.050000270488748104, 'MATING': 0.1636586953555598, 'DUTY': -0.009990128845118188, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.05999156519530491}",0.0402262414506411,0.3260539247692381,1.074703847780682,1.8566903546096756,0.0402262414506411,0.6065990199230983,2.1038988659459865,3.67315446776871,1.8566903546096756,2.1352113356048097,2.8838612586162538,3.67315446776871,1.84048183558817,36.84587515780083,39.90505345168627,51.18352295359808,1.84048183558817,70.87653484901526,76.99523418487131,100.526564071608,51.18352295359808,85.70154946031163,88.76089912823964,100.526564071608,-0.0377152198372386,0.44536011719650986,0.44536011719650986,0.44536011719650986,-0.0377152198372386,0.9284354542302573,0.928435454230258,0.928435454230258,0.4453601171965097,0.928435454230258,0.928435454230258,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,205,False,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.16537917376569353, 'DECEPTION': 0.06999591976701255, 'SOCIALITY': -0.3686159076659778, 'ADVERSITY': -0.03167630935551068, 'MATING': -0.06364504819382888, 'DUTY': 0.4147050504471228, 'NEGATIVITY': 0.48471347701667894, 'INTELLECT': -0.03890285788964718}",0.0402262414506411,0.3260539247692381,1.074703847780682,1.8566903546096756,0.0402262414506411,0.6065990199230983,2.1038988659459865,3.67315446776871,1.8566903546096756,2.1352113356048097,2.8838612586162538,3.67315446776871,1.84048183558817,36.84587515780083,39.90505345168627,51.18352295359808,1.84048183558817,70.87653484901526,76.99523418487131,100.526564071608,51.18352295359808,85.70154946031163,88.76089912823964,100.526564071608,-0.0377152198372386,0.44536011719650986,0.44536011719650986,0.44536011719650986,-0.0377152198372386,0.9284354542302573,0.928435454230258,0.928435454230258,0.4453601171965097,0.928435454230258,0.928435454230258,0.928435454230258
Austria,data_USAustria_adaptation_experiments_ds3_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,10,0.0,GA,100,20,0,206,False,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.09456000260910423, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': -0.02777436477784789, 'ADVERSITY': 0.050000270488748104, 'MATING': -0.011098610524937106, 'DUTY': 0.4083502045684062, 'NEGATIVITY': 0.1750025248990353, 'INTELLECT': 0.024999944628390548}",0.0402262414506411,0.3260539247692381,1.074703847780682,1.8566903546096756,0.0402262414506411,0.6065990199230983,2.1038988659459865,3.67315446776871,1.8566903546096756,2.1352113356048097,2.8838612586162538,3.67315446776871,1.84048183558817,36.84587515780083,39.90505345168627,51.18352295359808,1.84048183558817,70.87653484901526,76.99523418487131,100.526564071608,51.18352295359808,85.70154946031163,88.76089912823964,100.526564071608,-0.0377152198372386,0.44536011719650986,0.44536011719650986,0.44536011719650986,-0.0377152198372386,0.9284354542302573,0.928435454230258,0.928435454230258,0.4453601171965097,0.928435454230258,0.928435454230258,0.928435454230258
